Wall time,Step,Value
1661672672.7042074,1234000,0.1666666716337204
1661672688.7092226,1235000,0.5625
1661672722.0738604,1237000,2.0
1661672771.120131,1240000,1.0
1661672818.7102592,1243000,1.8888888359069824
1661672851.4535866,1245000,0.6000000238418579
1661672901.6565638,1248000,1.0
1661672933.7694492,1250000,2.799999952316284
1661672996.314506,1254000,1.0
1661673011.9856393,1255000,1.1666666269302368
1661673027.2592678,1256000,2.454545497894287
1661673059.5190272,1258000,0.8999999761581421
1661673075.9650877,1259000,2.200000047683716
1661673124.3123453,1262000,1.1666666269302368
1661673140.3815217,1263000,0.6000000238418579
1661673157.3057647,1264000,0.4000000059604645
1661673173.940571,1265000,2.444444417953491
1661673207.996911,1267000,1.375
1661673290.4507012,1272000,2.0
1661673340.5476544,1275000,2.6956522464752197
1661673425.1285126,1280000,3.0
1661673457.568454,1282000,1.600000023841858
1661673523.3808603,1286000,3.625
1661673558.0261724,1288000,2.200000047683716
1661673624.927554,1292000,2.5
1661673641.0317342,1293000,2.0
1661673658.155443,1294000,3.1052632331848145
1661673674.588753,1295000,2.0833332538604736
1661673707.4176896,1297000,2.769230842590332
1661673759.0695925,1300000,2.2571427822113037
1661673775.4396806,1301000,1.7272727489471436
1661673808.467712,1303000,2.2142856121063232
1661673825.7860365,1304000,1.399999976158142
1661673944.6599367,1311000,1.1428571939468384
1661673976.6273177,1313000,2.526315689086914
1661674027.1802645,1316000,2.1875
1661674044.4345715,1317000,2.096774101257324
1661674097.5751843,1320000,2.1111111640930176
1661674115.0468452,1321000,2.5999999046325684
1661674202.0652146,1326000,2.1034483909606934
1661674220.1045318,1327000,1.7999999523162842
1661674237.1880994,1328000,2.21052622795105
1661674289.4573007,1331000,3.1052632331848145
1661674321.2040842,1333000,2.4838709831237793
1661674337.7965791,1334000,1.7000000476837158
1661674355.231056,1335000,2.75
1661674373.063267,1336000,2.0
1661674390.2289417,1337000,1.6470588445663452
1661674408.1702662,1338000,3.384615421295166
1661674512.864713,1344000,3.3636362552642822
1661674601.3610485,1349000,3.2857143878936768
1661674619.4304085,1350000,2.777777671813965
1661674637.2706978,1351000,2.882352828979492
1661674720.6076589,1356000,2.91304349899292
1661674790.467146,1360000,3.4000000953674316
1661674822.9224596,1362000,3.4000000953674316
1661674838.7996526,1363000,3.119999885559082
1661674905.6760244,1367000,2.75
1661674971.9130437,1371000,3.0
1661675085.1007547,1378000,2.8181817531585693
1661675118.2020857,1380000,4.5
1661675167.5553007,1383000,2.588235378265381
1661675201.5686607,1385000,2.3636362552642822
1661675218.0831802,1386000,2.875
1661675267.6239407,1389000,2.769230842590332
1661675284.658932,1390000,3.4000000953674316
1661675317.3217397,1392000,1.8181818723678589
1661675333.7694085,1393000,3.1666667461395264
1661675382.571926,1396000,1.1428571939468384
1661675672.1066325,1413000,1.5833333730697632
1661675688.3222797,1414000,1.7777777910232544
1661675705.443982,1415000,1.9090908765792847
1661675722.3393066,1416000,2.0833332538604736
1661675790.5061743,1420000,0.8500000238418579
1661675842.3932085,1423000,2.3333332538604736
1661675915.972626,1427000,2.444444417953491
1661675934.4883084,1428000,1.7142857313156128
1661675953.0562263,1429000,2.3333332538604736
1661676024.8231452,1433000,2.25
1661676042.025569,1434000,2.3636362552642822
1661676059.7809794,1435000,2.692307710647583
1661676095.3645022,1437000,2.5999999046325684
1661676132.263357,1439000,1.600000023841858
1661676169.075989,1441000,2.7142856121063232
1661676203.1917546,1443000,0.7142857313156128
1661676305.2301302,1449000,0.0
1661676339.940995,1451000,-0.6000000238418579
1661676425.8172395,1456000,1.25
1661676443.8964674,1457000,1.0
1661676603.9900775,1466000,1.6666666269302368
1661676621.9634147,1467000,0.800000011920929
1661676819.3967786,1478000,1.8181818723678589
1661676891.0664814,1482000,2.5714285373687744
1661676907.753473,1483000,1.6428571939468384
1661676960.0696075,1486000,3.4666666984558105
1661676977.6579437,1487000,2.6666667461395264
1661677031.501344,1490000,4.083333492279053
1661677066.2989683,1492000,1.375
1661677083.446969,1493000,3.222222328186035
1661677100.5506713,1494000,3.625
1661677225.4519215,1501000,3.2941176891326904
1661677241.7782114,1502000,2.588235378265381
1661677258.3256404,1503000,2.6666667461395264
1661677275.2759228,1504000,0.8571428656578064
1661677327.2366652,1507000,2.25
1661677362.210286,1509000,2.454545497894287
1661677379.9341462,1510000,1.8888888359069824
1661677397.205493,1511000,2.8181817531585693
1661677413.6584294,1512000,2.9285714626312256
1661677500.6192672,1517000,2.700000047683716
1661677535.6093047,1519000,1.7222222089767456
1661677622.518564,1524000,3.0
1661677640.2896316,1525000,1.5333333015441895
1661677694.043123,1528000,0.625
1661677816.1557302,1535000,2.125
1661677851.6799917,1537000,3.1875
1661678026.5194213,1547000,1.8461538553237915
1661678061.799025,1549000,2.1666667461395264
1661678079.5298429,1550000,1.0
1661678113.21651,1552000,1.6875
1661678129.7804968,1553000,2.25
1661678164.406039,1555000,4.5
1661678181.646717,1556000,3.222222328186035
1661678286.4505548,1562000,3.1111111640930176
1661678303.317503,1563000,2.529411792755127
1661678409.0358756,1569000,1.2222222089767456
1661678426.838878,1570000,-0.3333333432674408
1661678583.9779236,1579000,0.0
1661678653.3056169,1583000,-0.25
1661678688.0524611,1585000,1.600000023841858
1661678758.1890576,1589000,0.8571428656578064
1661678858.2974298,1595000,0.800000011920929
1661678911.701,1598000,2.5714285373687744
1661678946.3500073,1600000,2.454545497894287
1661678998.3005815,1603000,2.25
1661679033.6745,1605000,2.444444417953491
1661679050.863893,1606000,2.5
1661679122.89325,1610000,1.7142857313156128
1661679141.3653712,1611000,2.909090995788574
1661679174.8352776,1613000,2.444444417953491
1661679191.9585245,1614000,1.2857142686843872
1661679227.8638568,1616000,2.0
1661679281.9916406,1619000,1.076923131942749
1661679318.2276444,1621000,2.3333332538604736
1661679386.0316641,1625000,3.090909004211426
1661679421.1452694,1627000,1.8571428060531616
1661679438.8303022,1628000,0.7647058963775635
1661679455.7089217,1629000,1.0833333730697632
1661679490.0624878,1631000,1.375
1661679523.3738542,1633000,0.8571428656578064
1661679558.3615792,1635000,3.230769157409668
1661679611.5915813,1638000,2.200000047683716
1661679664.6872222,1641000,2.444444417953491
1661679680.9504795,1642000,3.625
1661679697.9394445,1643000,2.0833332538604736
1661679750.124733,1646000,2.5
1661679785.4217057,1648000,2.375
1661679802.9242368,1649000,3.2352941036224365
1661679855.0219145,1652000,3.9285714626312256
1661679871.6018398,1653000,2.0
1661679923.536146,1656000,3.875
1661679993.6157784,1660000,3.153846263885498
1661680011.5571342,1661000,2.931034564971924
1661680027.7231343,1662000,1.25
1661680148.3941448,1669000,2.642857074737549
1661680184.565234,1671000,1.1176470518112183
1661680201.1051605,1672000,4.0
1661680218.420196,1673000,2.538461446762085
1661680271.46726,1676000,3.2352941036224365
1661680289.0790205,1677000,2.0
1661680393.7103481,1683000,3.6666667461395264
1661680410.9460783,1684000,2.6666667461395264
1661680428.498907,1685000,2.055555582046509
1661680482.0170653,1688000,2.076923131942749
1661680553.10868,1692000,3.0
1661680570.4427128,1693000,3.153846263885498
1661680606.064281,1695000,3.114285707473755
1661680624.0343823,1696000,3.0714285373687744
1661680642.2382967,1697000,3.5
1661680660.3801856,1698000,3.3902440071105957
1661680696.7440078,1700000,3.653846263885498
1661680748.3712635,1703000,3.6666667461395264
1661680765.695828,1704000,2.6315789222717285
1661680801.631416,1706000,4.111111164093018
1661680874.3571284,1710000,3.4680850505828857
1661680892.72284,1711000,3.6666667461395264
1661680978.5687854,1716000,2.5999999046325684
1661681014.693097,1718000,3.444444417953491
1661681032.647094,1719000,2.3913042545318604
1661681050.2728412,1720000,3.384615421295166
1661681120.003762,1724000,3.3636362552642822
1661681173.8375971,1727000,2.724138021469116
1661681209.5997248,1729000,2.529411792755127
1661681263.2336545,1732000,3.17391300201416
1661681280.1185637,1733000,3.5517241954803467
1661681297.084618,1734000,3.559999942779541
1661681315.3272038,1735000,3.049999952316284
1661681333.2394147,1736000,3.125
1661681369.214981,1738000,3.4210526943206787
1661681457.9443543,1743000,2.875
1661681474.9083462,1744000,3.588235378265381
1661681510.9156544,1746000,3.058823585510254
1661681529.262962,1747000,2.8399999141693115
1661681547.3042939,1748000,5.0
1661681602.6266217,1751000,1.8695652484893799
1661681636.0754566,1753000,3.5
1661681652.5487516,1754000,3.3333332538604736
1661681670.3138113,1755000,3.941176414489746
1661681813.426229,1763000,3.5
1661681830.9729314,1764000,3.222222328186035
1661681884.8527465,1767000,3.6666667461395264
1661681975.1525056,1772000,2.529411792755127
1661682045.2655845,1776000,2.799999952316284
1661682151.4384296,1782000,3.799999952316284
1661682168.147198,1783000,3.6956522464752197
1661682203.269137,1785000,3.0714285373687744
1661682273.835213,1789000,3.2857143878936768
1661682291.7065938,1790000,3.0
1661682310.821257,1791000,2.5999999046325684
1661682344.2687511,1793000,2.91304349899292
1661682361.8214438,1794000,3.307692289352417
1661682379.4297297,1795000,3.6363637447357178
1661682450.9337485,1799000,4.07692289352417
1661682521.0965877,1803000,3.4347825050354004
1661682555.266818,1805000,2.8709676265716553
1661682572.1148844,1806000,2.9375
1661682712.9437973,1814000,2.942857027053833
1661682730.7507675,1815000,3.857142925262451
1661682782.9698493,1818000,3.2857143878936768
1661682838.0766923,1821000,2.9473683834075928
1661682906.4507182,1825000,2.642857074737549
1661682942.332719,1827000,3.4210526943206787
1661683017.4915812,1831000,4.0
1661683103.6589625,1836000,2.5161290168762207
1661683122.057553,1837000,3.6956522464752197
1661683195.8636608,1841000,3.5789473056793213
1661683212.9814,1842000,2.91304349899292
1661683268.0848594,1845000,3.379310369491577
1661683286.4852967,1846000,3.378378391265869
1661683305.1531334,1847000,3.4210526943206787
1661683361.1907318,1850000,2.97560977935791
1661683415.7023776,1853000,2.4285714626312256
1661683433.147804,1854000,1.8181818723678589
1661683469.8758664,1856000,2.961538553237915
