Wall time,Step,Value
1661725291.0788732,1736000,4.73913049697876
1661725329.6316154,1738000,4.877551078796387
1661725367.3924088,1740000,4.793103218078613
1661725421.0503983,1743000,4.857142925262451
1661725440.0757148,1744000,4.755102157592773
1661725478.4636436,1746000,4.5714287757873535
1661725497.942382,1747000,4.890909194946289
1661725517.4066296,1748000,4.781818389892578
1661725575.4430976,1751000,5.0
1661725614.0333915,1753000,4.5789475440979
1661725633.342587,1754000,4.904761791229248
1661725652.6615932,1755000,4.777777671813965
1661725672.2890484,1756000,4.793103218078613
1661725807.4094117,1763000,4.793103218078613
1661725826.54924,1764000,4.599999904632568
1661725884.8694694,1767000,5.0
1661725980.4904,1772000,4.896551609039307
1661726057.3509917,1776000,4.694915294647217
1661726096.4596498,1778000,4.8983049392700195
1661726171.333668,1782000,4.516129016876221
1661726190.0772872,1783000,4.901639461517334
1661726228.0816429,1785000,5.0
1661726305.7081552,1789000,4.8947367668151855
1661726323.5312428,1790000,5.0
1661726339.9785392,1791000,4.880000114440918
1661726378.4177756,1793000,4.892857074737549
1661726397.3776865,1794000,4.793103218078613
1661726416.8416562,1795000,4.909090995788574
1661726495.5402355,1799000,4.785714149475098
1661726534.0881824,1801000,4.723076820373535
1661726572.483707,1803000,4.900000095367432
1661726611.1129227,1805000,5.0
1661726630.572483,1806000,4.789473533630371
1661726669.7631068,1808000,5.0
1661726747.4613593,1812000,4.901639461517334
1661726785.4288697,1814000,5.0
1661726804.9510105,1815000,4.723076820373535
1661726863.4805799,1818000,5.0
1661726921.088512,1821000,4.689655303955078
1661726997.5795648,1825000,4.9076924324035645
1661727036.6967204,1827000,4.777777671813965
1661727112.836878,1831000,5.0
1661727188.8218093,1835000,4.800000190734863
1661727208.1047306,1836000,5.0
1661727227.9503517,1837000,4.709677219390869
1661727301.8325603,1841000,4.892857074737549
1661727321.2731638,1842000,4.723076820373535
1661727340.1692448,1843000,5.0
1661727378.8131576,1845000,4.896551609039307
1661727398.4425006,1846000,4.896551609039307
1661727418.2410743,1847000,4.830986022949219
1661727457.6082363,1849000,4.769230842590332
1661727477.401628,1850000,4.8983049392700195
1661727534.4304981,1853000,5.0
1661727553.8113928,1854000,5.0
1661727592.677408,1856000,4.866666793823242
1661727632.0809152,1858000,4.625
1661727651.886987,1859000,5.0
1661727671.982201,1860000,5.0
1661727806.5026147,1867000,4.84375
1661727845.850957,1869000,5.0
1661727865.7169898,1870000,4.815384387969971
1661727981.459605,1876000,4.612903118133545
1661728000.6972952,1877000,5.0
1661728020.4130392,1878000,4.910447597503662
1661728040.1474066,1879000,5.0
1661728060.0881712,1880000,5.0
1661728095.3481789,1882000,4.904761791229248
1661728152.1822267,1885000,4.8947367668151855
1661728284.5325541,1892000,4.9076924324035645
1661728303.4336,1893000,4.909090995788574
1661728322.6830852,1894000,4.8867926597595215
1661728420.7303457,1899000,4.789473533630371
1661728498.407143,1903000,4.910447597503662
1661728556.5838375,1906000,5.0
1661728576.2407198,1907000,4.781818389892578
1661728635.6668494,1910000,5.0
1661728655.242263,1911000,4.625
1661728674.4432213,1912000,5.0
1661728693.3737404,1913000,4.888888835906982
1661728712.5169876,1914000,4.820895671844482
1661728771.064328,1917000,4.625
1661728790.643908,1918000,4.599999904632568
1661728810.2938602,1919000,5.0
1661728830.2890558,1920000,5.0
1661728907.2427566,1924000,4.684210300445557
1661728926.7403226,1925000,4.803278923034668
1661728946.6420228,1926000,4.8125
1661729006.351496,1929000,4.809523582458496
1661729042.905449,1931000,4.888888835906982
1661729081.1484106,1933000,4.796610355377197
1661729119.9164732,1935000,4.723076820373535
1661729139.8045723,1936000,4.872340202331543
1661729159.567409,1937000,4.76086950302124
1661729199.394489,1939000,4.775510311126709
1661729218.9462178,1940000,4.901960849761963
1661729313.4638925,1945000,4.666666507720947
1661729373.2977145,1948000,4.809523582458496
1661729413.9400153,1950000,4.880000114440918
1661729472.2389858,1953000,4.900000095367432
1661729531.126988,1956000,4.815384387969971
1661729551.260308,1957000,4.61904764175415
1661729591.3247228,1959000,4.800000190734863
1661729631.2362754,1961000,5.0
1661729748.1672492,1967000,4.709677219390869
1661729768.2152457,1968000,5.0
1661729808.280813,1970000,4.699999809265137
1661729846.9635336,1972000,4.806451797485352
1661729944.291591,1977000,4.5789475440979
1661730024.1316059,1981000,4.806451797485352
1661730043.6514242,1982000,4.9076924324035645
1661730063.3985002,1983000,4.523809432983398
1661730083.379035,1984000,4.699999809265137
1661730323.9517505,1996000,4.735294342041016
1661730365.1149395,1998000,4.709677219390869
1661730407.0049825,2000000,4.704917907714844
1661730447.8782518,2002000,4.877551078796387
1661730467.8791587,2003000,4.744680881500244
1661730529.6826298,2006000,4.914285659790039
1661730550.1000884,2007000,5.0
1661730570.5908186,2008000,4.897959232330322
1661730590.6506946,2009000,4.71875
1661730610.8430161,2010000,4.911764621734619
1661730630.968835,2011000,5.0
1661730650.1893992,2012000,4.675675868988037
1661730688.5154078,2014000,4.888888835906982
1661730708.3269289,2015000,4.583333492279053
1661730727.9851375,2016000,4.636363506317139
1661730767.8251452,2018000,4.9178080558776855
1661730865.926315,2023000,4.896551609039307
1661730924.8940864,2026000,4.552238941192627
1661730964.5441098,2028000,4.815384387969971
1661730984.3957283,2029000,4.723076820373535
1661731022.1836612,2031000,4.909090995788574
1661731078.4277945,2034000,4.744680881500244
1661731145.8735945,2037000,4.818181991577148
1661731191.4307199,2039000,4.657142639160156
1661731249.8761802,2042000,5.0
1661731269.7594433,2043000,5.0
1661731310.8265867,2045000,4.901639461517334
1661731332.3408248,2046000,5.0
1661731395.7774632,2049000,4.880000114440918
1661731437.8834376,2051000,5.0
1661731458.80024,2052000,4.647058963775635
1661731626.3374028,2060000,4.818181991577148
1661731647.506072,2061000,5.0
1661731687.7847688,2063000,4.904761791229248
1661731790.313094,2068000,4.789473533630371
1661731892.2360497,2073000,4.890909194946289
1661731912.305877,2074000,4.90625
1661731932.0429294,2075000,5.0
1661731971.7473457,2077000,4.558823585510254
1661731991.6782522,2078000,5.0
1661732031.8014567,2080000,4.617021083831787
1661732068.7025688,2082000,4.704917907714844
1661732126.1068735,2085000,4.4782609939575195
1661732145.5426679,2086000,4.8867926597595215
1661732224.4787188,2090000,5.0
1661732316.9283893,2095000,4.256410121917725
1661732356.0355225,2097000,4.452381134033203
1661732474.9834137,2103000,4.764705657958984
1661732494.398996,2104000,4.526315689086914
1661732513.8010035,2105000,4.449999809265137
1661732533.612129,2106000,4.222222328186035
1661732553.6877427,2107000,4.22580623626709
1661732612.8482225,2110000,3.75
1661732652.6225576,2112000,4.842105388641357
1661732710.1362455,2115000,4.489361763000488
1661732729.6629624,2116000,4.833333492279053
1661732789.3348951,2119000,4.586206912994385
1661732829.1706457,2121000,4.613636493682861
1661732868.2351086,2123000,4.666666507720947
1661732887.3580842,2124000,5.0
1661732906.699703,2125000,5.0
1661732985.9696085,2129000,4.8983049392700195
1661733062.1775026,2133000,4.910447597503662
1661733081.4788535,2134000,4.593220233917236
1661733100.9609582,2135000,4.516129016876221
1661733183.0473278,2139000,4.903225898742676
1661733203.7654665,2140000,4.261538505554199
1661733241.4548094,2142000,4.914285659790039
1661733261.2440634,2143000,4.896551609039307
1661733301.6579041,2145000,4.904761791229248
1661733321.9608471,2146000,5.0
1661733342.8147042,2147000,5.0
1661733383.969722,2149000,5.0
1661733404.849426,2150000,4.910447597503662
1661733425.5666933,2151000,5.0
1661733445.360961,2152000,4.796610355377197
1661733506.099685,2155000,4.875
1661733546.9310129,2157000,4.886363506317139
1661733567.7036347,2158000,4.796610355377197
1661733689.4012554,2164000,4.916666507720947
1661733710.046879,2165000,4.884615421295166
1661733729.7424316,2166000,4.701754570007324
1661733809.4656715,2170000,4.653846263885498
1661733848.8677537,2172000,4.723076820373535
1661733887.1707687,2174000,4.910447597503662
1661733966.187728,2178000,4.7317070960998535
1661734102.1861978,2185000,5.0
1661734161.3285565,2188000,5.0
1661734200.5728018,2190000,4.904761791229248
1661734236.487712,2192000,5.0
1661734255.786733,2193000,4.833333492279053
1661734294.8297188,2195000,5.0
1661734334.7448997,2197000,4.9220781326293945
1661734374.7683337,2199000,4.830986022949219
1661734394.766058,2200000,4.9076924324035645
1661734414.6297023,2201000,5.0
1661734433.8495812,2202000,5.0
1661734472.8690379,2204000,4.842105388641357
1661734492.7381291,2205000,4.756756782531738
1661734552.7815301,2208000,4.914285659790039
1661734572.912493,2209000,5.0
1661734632.2013154,2212000,5.0
1661734690.2378347,2215000,5.0
1661734770.586104,2219000,4.756756782531738
1661734888.2513356,2225000,4.92307710647583
1661734908.0592217,2226000,4.823529243469238
1661734968.416095,2229000,5.0
1661734988.9102294,2230000,4.8125
1661735027.3690634,2232000,5.0
1661735065.8436341,2234000,4.916666507720947
1661735085.37832,2235000,4.9178080558776855
1661735124.8121746,2237000,5.0
1661735144.6154208,2238000,4.916666507720947
1661735184.8636007,2240000,4.82608699798584
1661735201.340706,2241000,4.844155788421631
1661735220.395569,2242000,4.766233921051025
1661735239.5040276,2243000,4.911764621734619
1661735279.01391,2245000,4.8378376960754395
1661735318.960872,2247000,4.846153736114502
1661735339.1331944,2248000,4.830986022949219
1661735418.9830112,2252000,4.9220781326293945
1661735438.5303097,2253000,4.844155788421631
1661735478.0909486,2255000,4.780488014221191
1661735538.5924792,2258000,4.915493011474609
1661735579.256077,2260000,5.0
1661735637.226458,2263000,4.753424644470215
1661735757.1282613,2269000,4.710526466369629
1661735876.105194,2275000,4.849999904632568
1661735956.356541,2279000,4.769230842590332
1661736015.0132782,2282000,4.884615421295166
1661736113.5282748,2287000,4.916666507720947
1661736154.0083365,2289000,4.818181991577148
1661736210.2532063,2292000,4.679999828338623
1661736329.899002,2298000,4.890909194946289
1661736350.5937848,2299000,4.657142639160156
1661736392.020811,2301000,4.904761791229248
1661736451.1344035,2304000,4.709677219390869
1661736471.2540522,2305000,4.818181991577148
1661736493.2772012,2306000,4.775000095367432
