Wall time,Step,Value
1676101131.688179,280000,2.230769157409668
1676101150.167694,281000,4.25
1676101168.4728162,282000,3.0
1676101186.8521168,283000,3.777777671813965
1676101205.1667807,284000,4.199999809265137
1676101223.5370412,285000,3.777777671813965
1676101242.1113443,286000,5.0
1676101259.7884674,287000,5.0
1676101277.8465266,288000,2.5
1676101295.9096816,289000,2.75
1676101314.210788,290000,2.8181817531585693
1676101331.9974046,291000,4.0
1676101349.3752768,292000,3.857142925262451
1676101367.513611,293000,3.454545497894287
1676101385.004673,294000,3.799999952316284
1676101402.8236387,295000,4.07692289352417
1676101420.9701302,296000,3.909090995788574
1676101439.303265,297000,2.4375
1676101457.559063,298000,2.761904716491699
1676101476.0661132,299000,3.8888888359069824
1676101494.3802745,300000,2.5999999046325684
1676101512.7933645,301000,2.5833332538604736
1676101531.3605683,302000,1.5714285373687744
1676101548.913362,303000,3.0833332538604736
1676101567.238015,304000,3.5625
1676101585.7731159,305000,3.454545497894287
1676101603.738678,306000,2.4285714626312256
1676101621.3493226,307000,2.529411792755127
1676101638.0959196,308000,2.692307710647583
1676101655.0682614,309000,3.5
1676101671.9731984,310000,2.142857074737549
1676101688.3097327,311000,2.6666667461395264
1676101705.2515664,312000,2.942857027053833
1676101722.1603932,313000,2.1111111640930176
1676101738.1177118,314000,2.3333332538604736
1676101754.557848,315000,2.230769157409668
1676101770.8063703,316000,2.0
1676101787.8130887,317000,2.4838709831237793
1676101804.095104,318000,1.4324324131011963
1676101820.5972955,319000,3.3499999046325684
1676101837.1058934,320000,2.0
1676101854.0382843,321000,2.75
1676101871.0224442,322000,2.3157894611358643
1676101887.939937,323000,1.100000023841858
1676101904.336995,324000,1.454545497894287
1676101921.1811488,325000,2.200000047683716
1676101938.5317945,326000,2.473684310913086
1676101954.7254922,327000,2.2571427822113037
1676101970.9858298,328000,2.777777671813965
1676101987.1891258,329000,1.8965517282485962
1676102004.1854613,330000,1.8799999952316284
1676102021.1497712,331000,1.9032257795333862
1676102037.9228394,332000,2.5172414779663086
1676102055.0501192,333000,2.4285714626312256
1676102072.1304443,334000,1.7999999523162842
1676102088.7176156,335000,3.186046600341797
1676102104.8862336,336000,2.090909004211426
1676102122.5630221,337000,2.096774101257324
1676102141.289042,338000,2.799999952316284
1676102160.1766722,339000,2.230769157409668
1676102178.9529657,340000,1.8235293626785278
1676102197.7663388,341000,3.090909004211426
1676102215.942251,342000,2.5999999046325684
1676102233.993404,343000,2.4883720874786377
1676102251.5365875,344000,2.5
1676102269.6905835,345000,2.9375
1676102287.0208433,346000,2.5999999046325684
1676102303.51397,347000,2.545454502105713
1676102320.181689,348000,1.3571428060531616
1676102337.2595005,349000,2.4285714626312256
1676102353.6662707,350000,2.5714285373687744
1676102369.745037,351000,3.344827651977539
1676102386.860058,352000,1.307692289352417
1676102403.5861065,353000,2.230769157409668
1676102420.6941724,354000,2.0638298988342285
1676102437.795494,355000,2.9512195587158203
1676102454.5776315,356000,2.7142856121063232
1676102471.0906956,357000,3.114285707473755
1676102488.0888772,358000,3.17391300201416
1676102505.8113172,359000,0.30434781312942505
1676102523.8441725,360000,1.1818181276321411
1676102542.5931091,361000,1.1818181276321411
1676102560.151832,362000,2.4285714626312256
1676102578.8617465,363000,2.115384578704834
1676102597.6131918,364000,1.399999976158142
1676102616.0261598,365000,2.2727272510528564
1676102634.3740225,366000,2.724138021469116
1676102651.9535623,367000,2.119999885559082
1676102669.0517993,368000,2.9600000381469727
1676102686.0220447,369000,3.2352941036224365
1676102702.4689004,370000,1.7567567825317383
1676102718.9933786,371000,1.5714285373687744
1676102735.614938,372000,2.076923131942749
1676102752.788742,373000,2.5
1676102769.4325564,374000,3.5
1676102786.3498306,375000,2.4000000953674316
1676102803.0240927,376000,2.230769157409668
1676102819.8789415,377000,2.473684310913086
1676102836.8521159,378000,1.615384578704834
1676102853.4683292,379000,2.0
1676102870.3055267,380000,2.0731706619262695
1676102886.99392,381000,2.692307710647583
1676102904.2592793,382000,2.13043475151062
1676102920.6852987,383000,1.1818181276321411
1676102936.7151551,384000,1.1081081628799438
1676102953.6089132,385000,1.4375
1676102970.035757,386000,1.936170220375061
1676102987.0437348,387000,2.0638298988342285
1676103003.9157875,388000,0.2857142984867096
1676103020.9766803,389000,1.4489796161651611
1676103037.8512938,390000,2.18367338180542
1676103054.8932421,391000,2.0
1676103071.4457593,392000,1.3571428060531616
1676103088.2627513,393000,1.5263158082962036
1676103105.2606382,394000,2.5217392444610596
1676103122.0308218,395000,2.25
1676103138.6554487,396000,1.6399999856948853
1676103156.1766968,397000,1.5116279125213623
1676103174.608783,398000,1.625
1676103192.7516644,399000,1.5714285373687744
1676103211.0017228,400000,1.4375
1676103229.1967037,401000,0.9354838728904724
1676103247.4582129,402000,2.1578948497772217
1676103265.7042427,403000,2.882352828979492
1676103284.296354,404000,1.470588207244873
1676103302.8022354,405000,1.9259259700775146
1676103321.3083117,406000,1.399999976158142
1676103339.3534489,407000,2.9473683834075928
1676103357.677594,408000,1.9189189672470093
1676103376.010944,409000,2.085714340209961
1676103394.5558457,410000,0.800000011920929
1676103412.4653087,411000,0.8965517282485962
1676103430.711073,412000,0.4285714328289032
1676103449.2877462,413000,0.7419354915618896
1676103467.5912411,414000,1.1818181276321411
1676103486.077797,415000,1.84375
1676103503.901178,416000,1.2941176891326904
1676103521.471196,417000,0.20000000298023224
1676103539.5381632,418000,1.2941176891326904
1676103557.871638,419000,2.4054055213928223
1676103574.696461,420000,1.159999966621399
1676103591.6921458,421000,1.875
1676103608.355593,422000,1.8799999952316284
1676103625.1567576,423000,1.545454502105713
1676103641.718064,424000,1.6666666269302368
1676103658.5346212,425000,1.8571428060531616
1676103674.7707386,426000,3.0
1676103691.457102,427000,2.4838709831237793
1676103708.414107,428000,3.0799999237060547
1676103725.308986,429000,2.538461446762085
1676103741.5038054,430000,2.4000000953674316
1676103758.252858,431000,-0.5625
1676103774.5331948,432000,1.2666666507720947
1676103793.0915318,433000,0.8333333134651184
1676103811.6703973,434000,2.0
1676103830.2247784,435000,0.6875
1676103848.920787,436000,2.1875
1676103867.6244967,437000,2.6521739959716797
1676103886.2253592,438000,0.9200000166893005
1676103904.845402,439000,1.5384615659713745
1676103922.5784357,440000,2.066666603088379
1676103941.3758755,441000,1.1428571939468384
1676103959.2553277,442000,2.0
1676103977.7376928,443000,0.8260869383811951
1676103996.3925107,444000,1.7999999523162842
1676104014.4138093,445000,1.7857142686843872
1676104032.9144924,446000,0.6666666865348816
1676104050.8167582,447000,0.1538461595773697
1676104068.88426,448000,1.4375
1676104087.6251738,449000,2.1034483909606934
1676104106.6719756,450000,1.615384578704834
1676104125.36303,451000,1.75
1676104144.1267576,452000,3.5
1676104162.791331,453000,1.100000023841858
1676104181.4155085,454000,1.25
1676104200.1888697,455000,1.7857142686843872
1676104218.1285102,456000,1.5714285373687744
1676104236.0021586,457000,1.5161290168762207
1676104254.7439883,458000,2.2727272510528564
1676104272.5243113,459000,1.6666666269302368
1676104291.1261365,460000,2.5217392444610596
1676104308.874139,461000,2.0
1676104326.8954153,462000,2.1875
1676104345.0172281,463000,1.307692289352417
1676104362.6341774,464000,2.4666666984558105
1676104380.2624812,465000,1.7567567825317383
1676104398.413331,466000,1.5384615659713745
1676104416.8778603,467000,2.0
1676104434.6088965,468000,2.2571427822113037
1676104452.925477,469000,2.299999952316284
1676104471.5960197,470000,3.0
1676104490.1292055,471000,1.5263158082962036
1676104507.849312,472000,2.096774101257324
1676104526.4536572,473000,2.918367385864258
1676104544.9951525,474000,2.799999952316284
1676104563.2638476,475000,2.1578948497772217
1676104581.7901294,476000,4.0
1676104600.6988215,477000,2.8181817531585693
1676104619.1877468,478000,2.230769157409668
1676104636.6497903,479000,2.5172414779663086
1676104653.867422,480000,1.7999999523162842
1676104671.5754423,481000,2.538461446762085
1676104689.2106872,482000,2.91304349899292
1676104707.1903205,483000,3.6451613903045654
1676104725.4230227,484000,3.378378391265869
1676104743.6357489,485000,2.4838709831237793
1676104762.257802,486000,2.9375
1676104780.0499415,487000,3.114285707473755
1676104797.9202068,488000,4.1724138259887695
1676104816.0917637,489000,3.222222328186035
1676104834.4437323,490000,2.724138021469116
1676104852.9456434,491000,2.6666667461395264
1676104871.2121627,492000,1.7999999523162842
1676104889.8763614,493000,2.8181817531585693
1676104907.9583175,494000,1.159999966621399
1676104927.0001276,495000,2.78947377204895
1676104945.224704,496000,3.125
1676104963.5423036,497000,2.529411792755127
1676104982.2577505,498000,3.0363636016845703
1676105000.3637118,499000,2.7647058963775635
1676105018.6399517,500000,2.3333332538604736
1676105038.1132386,501000,2.3818182945251465
1676105056.978877,502000,3.384615421295166
1676105075.497623,503000,2.9512195587158203
1676105093.1787205,504000,2.454545497894287
1676105111.2291355,505000,2.5625
1676105129.3273628,506000,2.7142856121063232
1676105146.2577212,507000,2.2571427822113037
1676105163.019707,508000,2.777777671813965
1676105180.2342365,509000,3.034482717514038
1676105196.8554842,510000,3.9285714626312256
1676105213.5821157,511000,2.3658535480499268
1676105230.1613407,512000,3.200000047683716
1676105246.5573218,513000,2.7959184646606445
1676105263.8128388,514000,3.0
1676105282.0440905,515000,2.538461446762085
1676105300.479127,516000,3.04347825050354
1676105318.7064443,517000,3.3636362552642822
1676105336.989217,518000,3.0
1676105356.091264,519000,3.153846263885498
1676105374.2025962,520000,3.0
1676105392.5841732,521000,2.8181817531585693
1676105411.3393238,522000,4.045454502105713
1676105430.0718832,523000,2.8888888359069824
1676105448.6898336,524000,3.6875
1676105467.6292877,525000,3.117647171020508
1676105486.0881035,526000,3.049999952316284
1676105503.6532083,527000,2.857142925262451
1676105520.055824,528000,3.440000057220459
1676105536.988658,529000,3.923076868057251
1676105553.8272278,530000,2.411764621734619
1676105570.8702424,531000,3.0
1676105587.7730088,532000,3.049999952316284
1676105604.5869193,533000,2.5094339847564697
1676105621.485175,534000,3.3255813121795654
1676105637.6663582,535000,3.1666667461395264
1676105654.7117095,536000,3.17391300201416
1676105671.1341975,537000,3.2162163257598877
1676105687.9535134,538000,3.3125
1676105705.0490339,539000,3.6779661178588867
1676105721.9405098,540000,3.2857143878936768
1676105739.0764124,541000,3.046511650085449
1676105756.1582649,542000,2.9375
1676105773.1006546,543000,3.4210526943206787
1676105789.9130101,544000,3.2857143878936768
1676105806.4646995,545000,3.049999952316284
1676105823.8110816,546000,2.7333333492279053
1676105840.122448,547000,3.4680850505828857
1676105856.9542043,548000,3.0
1676105873.8803453,549000,3.4347825050354004
1676105890.3101418,550000,3.0
1676105907.399005,551000,2.658536672592163
1676105924.2015522,552000,3.2162163257598877
1676105940.7785723,553000,1.8421052694320679
1676105957.793953,554000,3.59375
1676105974.893562,555000,3.085106372833252
1676105991.971606,556000,3.3499999046325684
1676106008.6467712,557000,3.4571428298950195
1676106025.384163,558000,2.8709676265716553
1676106042.1463401,559000,2.529411792755127
1676106058.4410815,560000,3.200000047683716
1676106074.2912903,561000,2.4000000953674316
1676106091.0440626,562000,2.1875
1676106107.7506762,563000,3.5714285373687744
1676106124.5403821,564000,3.4000000953674316
1676106141.6808906,565000,3.4210526943206787
1676106158.8258216,566000,2.923076868057251
1676106177.1498861,567000,1.9454545974731445
1676106195.4774382,568000,3.28947377204895
1676106213.4863403,569000,2.4285714626312256
1676106231.1937418,570000,2.4054055213928223
1676106248.497498,571000,3.0799999237060547
1676106266.646317,572000,2.9600000381469727
1676106284.8126016,573000,1.8333333730697632
1676106303.1789207,574000,2.310344934463501
1676106321.5745866,575000,2.200000047683716
1676106340.2716832,576000,2.0
1676106358.5565982,577000,2.529411792755127
1676106377.093152,578000,2.200000047683716
1676106395.686929,579000,1.9090908765792847
1676106414.2922437,580000,2.5999999046325684
1676106433.0052102,581000,3.392857074737549
1676106451.5761626,582000,2.4285714626312256
1676106470.2531705,583000,3.4000000953674316
1676106488.8235967,584000,2.8918919563293457
1676106506.719449,585000,3.653846263885498
1676106525.2684882,586000,2.5
1676106543.5675776,587000,2.2093024253845215
1676106562.8269777,588000,2.8490567207336426
1676106581.9394658,589000,3.59375
1676106600.9398847,590000,2.7826087474823
1676106619.812121,591000,2.592592477798462
1676106638.710775,592000,1.5909091234207153
1676106657.0466106,593000,2.450000047683716
1676106676.0192807,594000,2.0566036701202393
1676106694.955734,595000,2.5999999046325684
1676106713.9614427,596000,2.5999999046325684
1676106732.6375744,597000,1.703703761100769
1676106751.4615242,598000,2.846153736114502
1676106770.6729844,599000,2.957446813583374
1676106789.6721306,600000,2.5714285373687744
1676106808.185056,601000,2.9272727966308594
1676106826.945598,602000,2.8333332538604736
1676106845.8432136,603000,2.34883713722229
1676106864.7205315,604000,2.7333333492279053
1676106883.5518122,605000,2.724138021469116
1676106901.9729273,606000,2.17391300201416
1676106919.0542614,607000,2.2093024253845215
1676106936.3004189,608000,2.4883720874786377
1676106953.2072494,609000,2.3214285373687744
1676106970.338432,610000,2.4285714626312256
1676106987.66369,611000,1.6896551847457886
1676107004.7305672,612000,2.5161290168762207
1676107021.716765,613000,2.558823585510254
1676107038.960659,614000,3.2352941036224365
1676107056.00843,615000,2.804877996444702
1676107073.9465914,616000,2.457627058029175
1676107092.9708462,617000,2.387096881866455
1676107111.333331,618000,2.7058823108673096
1676107130.11122,619000,2.4102563858032227
1676107149.1052916,620000,1.9433962106704712
1676107168.0058107,621000,2.91304349899292
1676107187.261423,622000,2.2093024253845215
1676107206.0664847,623000,2.382352828979492
1676107224.8190203,624000,2.8181817531585693
1676107243.6744072,625000,3.153846263885498
1676107262.0462203,626000,3.04347825050354
1676107280.8284988,627000,2.5
1676107299.6198215,628000,1.0625
1676107318.5159287,629000,2.115384578704834
1676107337.4084296,630000,2.8181817531585693
1676107356.218839,631000,2.1875
1676107375.0430675,632000,1.8421052694320679
1676107394.0172923,633000,2.2941176891326904
1676107412.6220753,634000,2.029411792755127
1676107431.6089616,635000,2.75
1676107450.4820065,636000,2.7826087474823
1676107469.3404443,637000,2.34883713722229
1676107488.1523085,638000,2.8181817531585693
1676107507.0861003,639000,2.0
1676107526.0285091,640000,2.5999999046325684
1676107544.992662,641000,3.2432432174682617
1676107563.4184246,642000,2.461538553237915
1676107582.282632,643000,2.7333333492279053
1676107601.4246051,644000,2.857142925262451
1676107620.5215564,645000,2.762711763381958
1676107639.8858142,646000,3.344827651977539
1676107658.9290502,647000,2.957446813583374
1676107677.8078785,648000,3.5306122303009033
1676107696.7478383,649000,3.6666667461395264
1676107715.1301918,650000,3.3255813121795654
1676107734.1540098,651000,3.153846263885498
1676107753.1907566,652000,3.0
1676107772.0364301,653000,3.049999952316284
1676107790.7099512,654000,2.6363637447357178
1676107809.418303,655000,3.0754716396331787
1676107828.0819347,656000,2.5999999046325684
1676107846.9572024,657000,3.4680850505828857
1676107865.2614663,658000,2.7200000286102295
1676107883.7594857,659000,3.0975608825683594
1676107902.1477027,660000,1.8965517282485962
1676107920.8467462,661000,3.200000047683716
1676107939.375872,662000,3.2352941036224365
1676107958.168618,663000,3.1785714626312256
1676107976.7714999,664000,2.724138021469116
1676107995.3807611,665000,3.0
1676108013.5934482,666000,3.799999952316284
1676108032.3411329,667000,3.528301954269409
1676108050.9141433,668000,3.0
1676108069.8268483,669000,2.8181817531585693
1676108088.8780422,670000,3.153846263885498
1676108108.0122683,671000,3.340425491333008
1676108126.9293892,672000,3.090909004211426
1676108145.9668055,673000,3.2857143878936768
1676108164.4934828,674000,3.799999952316284
1676108183.5436954,675000,2.9677419662475586
1676108202.4601233,676000,2.957446813583374
1676108221.4706328,677000,3.271186351776123
1676108239.0632935,678000,2.4000000953674316
1676108256.101372,679000,2.91304349899292
1676108273.3436131,680000,2.829787254333496
1676108290.6537445,681000,2.545454502105713
1676108307.4687219,682000,2.4285714626312256
1676108324.6102793,683000,3.875
1676108341.7971888,684000,3.200000047683716
1676108358.8779573,685000,2.7826087474823
1676108376.0050657,686000,3.799999952316284
1676108393.4262838,687000,3.3561644554138184
1676108410.2768815,688000,2.529411792755127
1676108427.2745287,689000,3.186046600341797
1676108444.379837,690000,2.673469305038452
1676108460.9670954,691000,2.957446813583374
1676108478.2340019,692000,3.392857074737549
1676108495.2465546,693000,3.615384578704834
1676108512.2523346,694000,3.040816307067871
1676108529.652236,695000,2.8888888359069824
1676108546.580331,696000,3.3255813121795654
1676108564.5880516,697000,3.548387050628662
1676108582.6530862,698000,2.461538553237915
1676108601.3117092,699000,3.153846263885498
1676108619.9546058,700000,2.677419424057007
1676108638.127197,701000,2.4285714626312256
1676108656.6331472,702000,2.866666555404663
1676108675.018364,703000,2.3913042545318604
1676108693.1953716,704000,2.75
1676108711.4708798,705000,2.904761791229248
1676108729.6840558,706000,2.5714285373687744
1676108748.62871,707000,2.75
1676108766.9999487,708000,2.875
1676108784.5114272,709000,2.8181817531585693
1676108801.688573,710000,3.655172348022461
1676108818.5206764,711000,2.1666667461395264
1676108835.466965,712000,2.2727272510528564
1676108852.4280322,713000,3.114285707473755
1676108868.599272,714000,2.3333332538604736
1676108885.4961512,715000,2.0
1676108902.1200268,716000,3.384615421295166
1676108919.2020779,717000,2.545454502105713
1676108936.3127425,718000,2.7567567825317383
1676108953.2338386,719000,2.5999999046325684
1676108969.8892102,720000,2.2727272510528564
1676108986.5189283,721000,2.545454502105713
1676109002.3439524,722000,3.2857143878936768
1676109019.3595865,723000,2.848484754562378
1676109036.2403512,724000,2.5
1676109052.6847808,725000,3.114285707473755
1676109069.0668514,726000,1.7692307233810425
1676109085.9053984,727000,2.642857074737549
1676109102.6174095,728000,1.7272727489471436
